,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
397,116659,1.6052476415094339,1.7012003826984692,1.9948046457814168,2.02938100747597,2.203436498754005,2.174567239231043,2.108941126735493,2.0980275453898183,1.840117702029192,1.8335428533285867,1.6001969117123531,1.4283608490566038
398,117337,3.267855553577786,2.9323491456034176,3.4924572801708793,3.4880295478818084,3.3937789248843004,3.42312655749377,2.864253292986828,2.838677020291919,2.1704065058739763,2.0603473211107155,2.5898562655749378,2.6062655749377
399,117370,4.190197801708793,4.156322312210751,4.278179512281951,4.267110181559274,3.9872229886080457,3.9219751245995016,2.92874466002136,2.855442328230687,2.012198513705945,1.9117735404058385,3.4729774830900677,3.4600947846208614
400,118593,1.7951395069419722,1.774491589533642,1.7471575738697045,1.7408385991456035,1.7031472499110003,1.6603384211463155,1.6305791651833392,1.5762671324314703,1.6113886169455323,1.584944597721609,1.6875,1.6489297792808828
401,118878,2.935497508009968,2.7636614453542188,4.708837664649342,4.7227883588465644,4.978206212175151,5.465434763260947,5.662441037735849,5.579226370594518,5.207057671769313,5.203553310786757,4.138277634389462,4.080817239231043
402,118889,2.6176019045923815,3.3548972054111785,2.417269268422926,3.350819909220363,3.1505484603061586,3.4014162068351728,3.5123987629049482,3.2909008988964046,3.5573435831256677,3.0735415183339265,3.4375222499110003,2.7680780526877893
403,119049,2.3954643556425776,2.4318318351726593,2.605325516197935,2.644251735493058,2.6259178088287647,2.6275086774652903,2.4012215201139195,2.3993191527233892,1.910177109291563,1.9497930758276967,1.9372163136347456,1.9170022694909221
404,119420,2.6697278835884655,2.656500311498754,2.6521893912424352,2.683061142755429,2.6539582591669633,2.630395603417586,2.1983357066571734,2.452251690993236,2.2777734514061945,2.2721664738341047,2.3606488074047705,2.3449626201495195
405,119458,4.165661712353151,3.909887860448558,2.725758721965112,2.1323980954076185,4.038420033819865,3.9398418031327873,5.031272249911001,4.943095852616589,5.4749688501246,5.3263616945532215,5.237706924172303,5.318351726593094
406,119459,3.1827997063011746,2.799511614453542,4.2477916963332145,3.964183205767177,4.643033552865789,4.484781060875757,4.6736994927020294,4.556620461018156,3.811704565681737,3.825744259522962,2.089500266998932,2.529759255962976
407,119831,6.419577696689213,6.412424350302599,6.625517310430758,6.666624021003916,6.371451139195443,6.455689302242791,5.625767621929512,4.104630206479174,4.336624466002136,4.382214533641865,5.5855175329298685,5.621796012815949
408,119839,2.0232010946956214,1.786128292986828,2.009500711997152,1.7541051085795656,1.9358646315414738,1.7086040405838376,1.7875467248131007,1.5987117301530793,1.631552598789605,1.6555380028479887,1.691632920968316,1.8766075560697757
409,119944,3.742885590957636,4.269451984692061,5.008477216091135,3.8085840156639374,5.168031327874688,5.016687433250267,5.264807315770737,5.229863830544677,4.944441972232111,5.059952385190459,4.5925429423282305,4.421407751868992
410,119990,2.1075950071199716,2.087125088999644,2.1085962531149876,1.9912835973656104,2.0595518867924527,1.9428511035955855,2.0175496173015306,1.9123631630473479,2.0820409843360626,1.9561064880740477,2.005807226771093,2.02002491990032
411,120339,1.7999176753292987,1.7609469562121751,1.734497374510502,1.6898529280882877,1.7050718672125311,1.6436954877180492,1.6662068351726593,1.598811854752581,1.6691271359914561,1.5638850569597722,1.684551886792453,1.6417430580277679
412,120503,2.2442372730509077,2.208047792808829,2.6701673193307225,2.6562388750444996,3.2802710039159844,3.2739075293698825,3.4159954610181558,3.407451495194019,3.0203364186543253,3.0117145781416874,2.2723889729441082,2.2878304111783554
413,120707,6.495355331078676,6.598049795300819,5.4634489587041655,5.994899207903169,4.1764473567105735,3.731627135991456,4.015480375578497,4.240527100391598,5.798994304022784,5.903847009611962,6.504828230687077,6.491355909576361
414,120711,4.17125756496974,4.281539248843004,4.166190147739409,4.38253715735137,4.146309852260591,4.403507698469206,4.122613697045212,4.1393567550729795,4.0499121128515485,3.5489776165895335,3.2051553043787826,3.8089622641509435
415,120770,2.4072901833392666,3.455672614809541,3.2517132431470275,3.314546991812033,3.348934229263083,3.2620038269846923,3.357239008543966,3.361310742257031,3.336329654681381,3.3435942506229974,3.318424038803845,3.186437566749733
416,120846,3.2525086774652903,3.2740354663581344,3.014562566749733,3.0463020647917407,2.5752269490922037,2.5727460840156637,2.5446611338554646,2.6176853417586328,3.0756441349234604,3.04626312744749,3.2350258098967606,3.196800462798149
417,120849,4.353328586685653,4.467793253826985,3.9349078853684585,5.04936142755429,5.274602839088644,5.238435608757565,5.4254572356710575,5.105670389818441,5.061932627269491,4.97689346742613,4.358557315770737,4.272205411178355
418,120857,2.680524652901388,2.675451673193307,2.322262148451406,2.291802020291919,1.991305847276611,1.962436587753649,2.174255740477038,2.163486783552866,2.6054645781416874,2.5976548593805626,2.7235114809540764,2.704854930580278
419,121181,4.093572000711998,4.082447045211819,3.600252536489854,3.5484436187255253,2.513895069419722,2.2977038091847635,2.2947111961552156,2.0507075471698113,3.5070420968316127,3.361683428266287,4.137343138127448,4.106438011747953
420,121876,2.01624799750801,2.016392621929512,2.0894223923104307,2.0904792630829476,2.1657952118191526,2.142443930224279,2.143673237807049,2.1515942061231756,2.06750622997508,2.0346431114275543,1.9360982556069777,1.9317038981844072
421,121922,9.29750912246351,9.140213376646493,7.982878693485226,8.718516375934497,6.867996840512638,8.75818240477038,5.504794855820577,8.999977750089,7.620271893912425,9.42938990744037,9.176458481666073,9.693880161979353
422,122559,1.9550273673905305,1.9643612050551797,2.0305825026699895,2.0042163581345673,2.0655426753292985,1.9918287201851193,2.0028980509077963,1.903930446778213,1.8744938145247418,1.884495149519402,1.836819152723389,1.8336707903168388
423,122691,1.8576617568529725,1.8266787557849768,1.669750133499466,1.6397683784264863,1.9690670612317551,1.9162791473834104,2.2291407084371664,2.2424016553933783,2.3685975881096475,2.3355564702741187,2.197634834460662,2.123709505161979
424,122868,2.5682293520825916,2.587675774296903,2.840818574225703,2.7836363029547884,2.7618981399074403,2.6955489053043786,2.385168209327163,2.24125578497686,1.8506585973656104,1.6151432894268423,2.0135223834104665,1.9758977839088643
425,123022,1.4942984603061589,1.515313501245995,1.4416718583125667,1.4509834460662157,1.3043454076183696,1.2775342648629406,1.2469461997152012,1.070248531505874,1.3045067194731221,1.1554656906372374,1.42874466002136,1.3498909754360982
426,123124,2.0860904681381274,2.0843994749021,2.5972821733713065,2.6335495283018866,2.836752402990388,2.839144268422926,2.7404826005695977,2.731738385546458,2.3240977661089355,2.326445131719473,1.5673393556425774,1.571689213243147
427,123352,6.227622152011392,6.099874288002848,6.1929734781060874,6.06189925240299,5.770186231755073,5.843277189391243,4.994504271982912,5.1673527055891775,4.777067016731933,5.261124955500178,4.508644090423639,5.806025275898897
428,123659,4.64059718761125,4.869771270914916,4.755173104307583,5.219851370594518,4.5982722944108225,5.134906772872909,4.280421190815237,4.721125177999288,3.5957691794232822,3.7892766553933783,3.8805569152723387,3.7384022338910645
429,123683,3.324442639729441,3.4257131096475613,3.274274652901388,3.2120416518333927,3.2050162424350304,2.615827474190103,3.3145191794232822,3.2935486383054466,3.369515396938412,3.3306893022427912,3.352694464222143,3.2632164471342113
430,123719,2.3976114720541117,2.358440503737985,2.0142844428622286,2.1875778746885013,2.2042319330722675,2.191605108579566,2.349701851192595,2.329120683517266,2.4595997241011034,2.4564847365610536,2.483001067995728,2.4633988964044145
431,124153,8.288242034531862,5.017404992880029,8.56627135991456,6.962108401566394,8.355125266998932,7.70252425240299,7.369404147383411,7.262649074403702,5.511692328230687,6.293665450338199,4.482862006051976,7.388244259522962
432,124276,3.2475525097899607,3.191126735493058,3.9856488074047705,4.047581434674261,4.427543164827341,4.3812188501246,4.395469918120328,4.297915183339267,3.3177787913848347,2.889045256318975,2.4593438501245997,2.3656049750800996
433,124419,2.952796813812745,3.01751067995728,3.1173349056603774,2.892265930936276,3.100285911356355,2.919238385546458,3.092253693485226,2.4588988519045922,3.093488563545746,2.8590078764684943,2.9671480064079745,3.045267443930224
434,125307,1.8356343449626202,1.761319642221431,1.8347387860448559,1.7411556603773586,1.9654236383054469,1.7806492524029904,1.9930580277678889,1.8876601993592026,1.9780504627981488,1.8191193485226058,1.8457191171235314,1.7170367568529725
435,125575,1.8712953898184408,1.9759700961196156,1.7724167853328587,1.8730531327874689,2.004488919544322,2.0465968761124955,2.176564168743325,2.1484069063723745,2.2353484336062657,2.0916807582769668,2.155315503737985,2.0956523673905303
436,125617,6.130106354574582,5.6187922748309,5.674823113207547,5.035060297258811,4.734575249199003,4.357951005695977,4.3142132431470275,4.132720719117123,5.219061498754005,4.9568796724813105,5.405510190459238,5.633794277322891
437,125910,4.421591313634745,4.322568084727661,4.249577251690993,3.6108824314702743,4.146721475614098,4.076801130295479,4.074064391242435,4.13125778746885,4.111961552153791,3.83498353506586,4.167858891064435,4.34562455500178
438,127188,2.868642087931648,2.7964633766464932,2.8273462531149876,2.857372508009968,2.5993402901388394,2.535238296546814,1.8614720541117835,1.8234580811676753,1.4291340334638662,1.4912335350658597,2.3242757653969384,2.31750066749733
439,127399,2.361811365254539,2.5465857511569956,2.678850347098612,2.6689713866144533,2.8398395781416874,2.8091124510501957,2.81126512993948,2.821299839800641,2.63249822000712,2.5999577251690993,2.4703964934140266,2.3507364720541117
440,127547,3.8984069063723745,3.869059273762905,4.329743681025276,4.3118881274474905,4.350942283730865,4.287374288002848,3.890191126735493,3.869687833748665,2.772945220719117,2.726053533285867,2.636753515485938,2.738379983980064
441,127900,2.60562032751869,2.5894001423994304,2.3235693307226772,2.294444197223211,2.0971597988608046,1.9492090156639374,2.2717326005695977,2.12562855998576,2.5003671235315057,2.450427198291207,2.5825304823780706,2.585422970808117
442,127906,2.971453364186543,2.9010768956924173,3.252230553577786,3.147455722677109,3.6156439124243502,3.5577830188679247,3.5836707903168388,3.59124688501246,3.5113418921324313,3.49624532751869,3.395814791740833,3.388394446422214
443,127991,3.8977004716981134,3.5613708170167317,3.5557749644001424,3.9162012726949094,3.678644535421858,4.106109825560698,4.1062766998932005,4.099356977572089,4.049633988964044,3.89127024741901,3.8470374243503027,3.8579065058739763
444,128125,3.1704176308294767,3.1682816393734425,3.0139395692417232,2.9800418298326807,2.9535978106087577,3.125567372730509,3.1017321555713777,3.0906294499822002,3.130428978284087,2.872919633321467,3.0773406906372376,3.0379472232111073
445,128261,2.3452073691705233,2.0223389106443572,2.2680279903880383,2.076801130295479,2.197645959416162,2.0905682627269493,2.102399652901388,2.1362195176219294,1.945943841224635,2.1747619259522963,1.9577084816660733,2.2628326361694553
446,128326,1.6555546902812388,1.677059229263083,1.5896226415094339,1.5564813990744037,1.6317639729441082,1.559507386970452,1.658502803488786,1.5985170434318263,1.6879783730865077,1.6145314168743325,1.6698335706657172,1.603862584549662
447,129844,2.6883899964400144,2.5595518867924527,2.7301141420434316,2.571116278034888,2.646376601993592,2.4956779547881807,2.6646493414026344,2.5420189569241725,2.611928177287291,2.565570487718049,2.3805291028835884,2.552331790672837
448,129998,2.2822679334282663,2.263989631541474,2.0939780615877535,2.132759656461374,2.270998353506586,2.239002981488074,2.325922258810965,2.2599067728729083,2.2811165005339977,2.245572267710929,2.2386970452118193,2.163614720541118
449,130567,2.964110893556426,2.960361783552866,2.9353417586329655,2.8319575471698113,2.9772772783908863,2.81250556247775,3.0141676308294767,2.4797136436454252,2.9554779280882877,2.614175418298327,2.9208904414382344,2.8031439124243502
450,130710,4.22437366500534,4.1944586596653615,3.729680268778925,3.757069909220363,3.7916740833036666,3.8430602527589888,3.898301219295123,3.5552743414026344,3.7802876913492347,3.615883098967604,3.987334238163047,3.834744348522606
451,130899,2.859319375222499,2.8077997063011746,2.8854574581701673,2.827374065503738,2.6810419633321465,2.6192094606621574,2.1449526076895693,2.0432037646849412,1.8982845318618726,1.7951005695977216,2.3589689391242437,2.4131029725881095
452,130909,2.255100792096832,2.2608301441794234,2.5044166073335705,2.4815436988252046,2.4359258187967248,2.452624377002492,2.3242813278746883,2.248008632965468,1.9950994571021716,1.979435519757921,1.8861583303666785,1.770369793520826
453,130935,3.507559407262371,3.5740310163759346,3.384506274474902,3.363179734781061,2.8348389106443572,2.831990922036312,1.8783207992168032,1.7836029280882877,2.5810341758632966,2.5109692061231756,3.295184006763973,3.2809774385902455
454,131330,1.9908385991456035,1.9347131986472055,2.233585128159487,2.1384445087219652,2.418854574581702,2.3602260590957638,2.38561877002492,2.327446377714489,2.1713632520469917,2.1390563812744747,1.9315425863296547,1.9482856443574226
455,131462,2.428249599501602,2.252942550729797,2.349607289070844,2.2894435297258813,2.4511113830544677,2.227310653257387,2.3939569241723033,2.1555825026699895,2.2665205589177644,2.083548415806337,2.276438456746173,2.1368313901744393
456,131528,2.7303533285866854,2.721631363474546,2.422692684229263,2.4362206301174796,2.2190559362762547,2.1606610448558206,2.2797091936632254,2.2231610448558206,2.514073068707725,2.5054957280170878,2.715067639729441,2.6700894446422216
457,131828,2.998820754716981,2.864453542185831,2.955683739765041,2.75688078497686,2.9947990833036666,2.9982144446422216,2.980242079031684,2.9854485582057673,2.975202474190103,2.9079743681025274,2.606755072979708,2.880506852972588
458,132043,1.939063056247775,1.895252981488074,1.88687588999644,1.7775398273406906,1.9193496351014596,1.8212275275898897,2.0027923638305447,1.9360982556069777,1.9557560519757922,1.9562121751512993,1.932438145247419,1.9054490032039872
459,132352,2.2287791473834107,2.173432493770025,2.2124866500533997,2.0834037913848347,2.499304690281239,2.335801219295123,2.810948068707725,2.613691482734069,2.8290205589177644,2.7021070665717337,2.5689858490566038,2.4535310608757563
460,132371,2.00562922748309,1.9565904236383054,1.9724546101815592,1.9048593805624778,2.0011069330722675,1.894129360982556,2.0020970541117835,1.9417886703453187,1.9402645514417942,1.898557093271627,1.948257831968672,1.8958592915628338
461,132452,2.630256541473834,2.81874666251335,2.3133065592737627,2.535071422214311,2.5848277856888573,2.7590223389106443,3.2902334015663937,3.2356209950160197,3.3774586151655392,3.384111338554646,3.3248320131719473,3.203013750444998
