,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
129,26246,2.768317239231043,2.80124710751157,1.9460328408686365,2.1106154325382698,1.9540483713065149,2.096447801708793,2.8184129138483445,2.784615299038804,3.223695042719829,3.1955934051263797,3.2181603773584904,3.213054022783909
130,26294,3.192923415806337,3.193946911712353,3.2515908686365256,3.188690370238519,3.9065392488430044,3.883377091491634,4.148468093627626,4.224618414026344,4.259027901388395,4.289454654681381,4.0119315147739405,3.947295523317907
131,26358,2.21189146493414,2.3440559362762547,2.3402122641509435,2.3770914916340335,2.3082391420434316,2.3302776788892845,2.127547614809541,2.109502936988252,1.9514506941972232,1.858802064791741,2.065576050195799,1.87875467248131
132,26527,3.797803933784265,3.8300329298682807,3.4190715112139554,3.425679734781061,2.9707024296902813,2.9672648184407264,2.955705989676041,3.0263939569241725,3.483179067283731,3.322056336774653,3.795439880740477,3.815687299750801
133,26678,2.812260813456746,2.8049072178711287,2.330939613741545,2.3545356443574224,2.6272973033107867,2.5269502046991814,2.8367857778568886,2.925062299750801,3.035232734069064,3.011614453542186,2.9143990299038802,2.895942728729085
134,27026,2.2463287646849412,2.3409687611249557,4.115960973656105,4.229068396226415,4.85375133499466,4.866723033107868,4.880924038803845,4.887610137059451,4.3761069330722675,4.402684451762193,3.0434318262726947,3.0231399074403704
135,27055,2.3683584015663937,2.3597921858312567,2.721369927020292,2.739503604485582,2.8806403524385904,2.872185386258455,2.8299161178355288,2.8362128426486293,2.4583481666073337,2.4099879850480597,1.7369337397650408,1.544627758988964
136,27135,2.4131585973656104,2.4293009077963688,2.6685263883944463,2.6868936899252405,2.732294633321467,2.771053978284087,2.7794477572089713,2.6969117123531507,2.4750912246351016,2.2835417408330367,2.161584416162335,2.033691927732289
137,27350,2.469016998932004,2.46374377002492,2.2940325738697047,2.28624510501958,2.1727928088287647,2.202885813456746,2.1295334193663225,2.1158497241011034,2.2258922214311143,2.161055980776077,2.353195087219651,2.241378159487362
138,27601,6.348822979708081,6.594584371662513,6.469100436098255,6.475953408686365,5.867379405482378,5.894557671769313,5.049884300462798,4.9749911000355995,5.685542007831969,5.551597543609826,6.42124087753649,4.659225925596298
139,27844,2.349000978996084,2.4307916518333927,2.134005651477394,2.2274107778568886,1.8401510768956924,1.9183817639729441,1.8795946066215734,1.8875489498042008,2.1758521715913135,2.1551597543609824,2.2997841758632966,2.291562833748665
140,27896,2.1253337486650055,2.21125177999288,2.053054912780349,2.3317239231043074,2.670145069419722,2.7560964756140978,2.799695176219295,2.7799483802064793,2.748270069419722,2.734063501245995,2.631424661801353,2.6355742702029192
141,28005,2.6752347365610536,2.6410143734425064,2.665539337842649,2.6889017443930223,2.754605731577074,2.738507920968316,2.7111516553933783,2.775175774296903,2.459660911356355,2.7168031327874687,2.6113552420790316,2.5812844873620504
142,28039,2.8486505428978286,2.8753949359202564,1.9912557849768602,2.557260145959416,2.7099056603773586,2.6804134033463867,2.9239776165895335,2.8981454699181204,2.9288336596653615,2.922614809540762,2.960122597009612,2.977800151299395
143,28415,2.338565770736917,2.3768356176575294,2.701078008187967,2.7067072356710575,2.8636525453898183,2.888505695977216,2.863824982200071,2.8492735404058385,2.526494081523674,2.4808372641509435,2.05875645247419,2.096826050195799
144,28437,2.0752213866144533,2.018584238163047,2.016798682805269,1.93999199003204,2.0623053132787468,1.916379271982912,2.083993414026344,1.874499377002492,2.0523707280170878,1.8972665984336063,2.0321678088287647,1.949754138483446
145,28760,2.2360993681025274,2.2366111160555358,2.350202474190103,2.3925774296902813,2.4567684229263085,2.4643445176219294,2.4450872196511213,2.4560119259522963,2.318857912068352,2.3009689836240654,1.9858434941260235,2.024180090779637
146,28766,2.251201495194019,2.2392087931648272,2.1866711908152365,2.221992924528302,2.277684451762193,2.246679200783197,2.2085039159843363,2.204854930580278,2.186621128515486,2.139006318974724,2.1452696689213244,2.1616344784620862
147,28915,3.131185475258099,3.278680135279459,3.0825304823780706,3.3196366589533643,3.032017621929512,3.1320754716981134,2.763572445710217,2.7564858490566038,2.8111594428622286,2.6079732556069777,3.0171046190815236,2.8400398273406906
148,29717,2.298682805268779,2.3353284086863653,2.284437299750801,2.312828186187255,2.338816082235671,2.3740376913492347,2.324698513705945,2.2592726504093985,2.1833337041651832,2.1707736294054825,2.203369749021004,2.128242924528302
149,29778,1.9029792630829476,1.9332057671769314,1.8177064791740833,1.809129138483446,1.8569664471342116,1.8164159843360626,1.8866144535421858,1.832747419010324,1.9198391331434674,1.8831490299038804,1.9000978996084015,1.8449626201495195
150,29892,2.080500177999288,2.283296991812033,2.0781027500889997,2.2756485849056602,1.9533641865432538,2.1753515485938055,2.0544121573513707,2.114308917764329,2.174934362762549,2.1637649074403704,2.284876735493058,2.28375311498754
151,30290,2.3163937344250622,2.302387415450338,2.2869126023495907,2.238240922036312,2.097754983980064,2.0116812032751867,1.982823068707725,1.760056959772161,1.9899041028835884,1.901382831968672,2.1204665806336775,2.0570988341046634
152,30509,3.308689702741189,3.353923771804913,3.1623353506585974,2.979741456034176,3.1400910021359913,3.0256485849056602,3.20687411000356,3.1301564168743323,3.236110493058028,3.2384022338910645,3.315370238519046,3.335684407262371
153,30985,2.334933472766109,2.2706757297970808,2.924010991456034,2.842565192239231,3.187883810964756,3.076600881096476,3.0265497063011746,2.900815459238163,2.512070576717693,2.3005851726593094,1.8877436365254538,1.8005351103595586
154,31051,2.84313256496974,2.844890307938768,2.691933294766821,2.66125066749733,2.7202184941260237,2.6319642221431114,2.7251023495906015,2.7189168743325025,2.696989587041652,2.7523362406550373,2.7337742524029904,2.6882843093627624
155,31174,4.053455411178355,4.098422481310075,4.408630740477038,4.089466892132432,4.419071511213955,4.136731265574937,3.8393612050551797,3.8871762637949447,3.3337876023495907,3.1292886703453187,3.7182660644357424,3.461947089711641
156,31283,2.4414771715913135,4.110765619437522,2.5930046279814882,4.002725614097543,3.3332091046635814,3.9047425685297257,3.7570309718761123,3.8772138661445354,4.015107689569242,3.607878693485226,4.093249377002492,2.9832235671057314
157,31373,2.7849212353150588,3.1265686187255253,3.1373932004271983,3.16750845496618,3.0724512726949094,3.06312855998576,2.7177876913492347,2.718577563189747,2.052120416518334,2.1911156105375578,2.760546457814169,2.7372063011747954
158,31498,1.9635935831256675,1.8409186988252046,2.730414515841937,2.677248353506586,3.211446466714133,3.221937299750801,3.3378982734069065,3.352627714489142,3.0389150943396226,3.044700071199715,2.2394924795300817,2.247736071555714
159,31522,3.7092326005695977,3.7261759077963688,3.391937744749021,3.231493636525454,3.0041162335350657,2.8532062121751514,3.097004049483802,2.9167908953364186,3.608813189747241,3.5790205589177644,3.875556247775009,3.3304890530437876
160,31636,1.8468816749733001,1.8434885635457459,1.7954843805624778,1.7127035866856533,1.7644235048059809,1.7257865343538625,1.7966580633677465,1.7225992346030616,1.8352171591313635,1.6555713777144891,1.7831023050907797,1.6665127714489143
161,31695,5.954810430758277,3.924494927020292,5.5319230598077604,4.502441927732289,4.902356265574937,4.151065770736917,5.251001245995016,4.854240833036668,5.659114676041296,5.536717915628338,5.694219473122107,5.916062210751157
162,31793,4.666724145603418,5.7753927109291565,5.273100970096119,5.482839756140976,5.514924127803488,5.101754405482378,5.726381719473122,4.400821021715913,5.910477483090068,3.724434852260591,5.9405871751512995,3.5656539248843004
163,31917,1.972426797792809,1.8707224546101815,1.9083526165895337,1.7786690103239586,1.8683305891776434,1.7141498309006764,1.8351114720541117,1.7035477483090067,1.8225958971164116,1.7393033552865789,1.7730898451406194,1.866561721253115
164,32095,2.405805001779993,2.4996440014239942,2.2732622819508723,2.363240922036312,3.088804957280171,3.0941783107867566,3.429884967960128,3.4026510768956926,3.414321155215379,3.4128860359558564,3.1139028568885725,3.1008977839088643
165,32186,2.200938946244215,2.111572178711285,2.1324870950516197,2.072267710929156,2.1300229174083305,2.1388450071199716,2.124555001779993,2.1278034887860446,2.0652645514417944,2.12688567995728,2.032362495550018,2.1041407084371664
166,32508,2.207129983980064,2.153318574225703,2.1947757208971166,2.1578964934140266,2.236694553221787,2.24250177999288,2.182126646493414,2.2575872196511213,2.069937032751869,2.242140218939124,2.059251512993948,2.1894691171235316
167,32714,1.956000800996796,1.8977171591313635,1.932688456746173,1.91624577251691,1.9450260323958704,1.9689669366322535,1.8815581612673549,1.8985793431826272,1.754004983980064,1.883688590245639,1.8860415183339267,1.8969105998576006
168,33457,2.571989587041652,1.9832791918832324,3.3279748131007474,3.096364364542542,3.7468238252046993,3.67000600747597,3.719189435742257,3.642004494482022,3.228067150231399,3.222871796012816,2.1283597365610536,2.4150832146671415
169,33463,2.743425151299395,2.8243592025631896,3.0591736383054466,3.1049305802776788,3.479429957280171,3.5883655215379138,3.5225836596653615,3.7239676041295833,3.550507297970808,3.426942417230331,3.306520336418654,3.1807749644001424
170,33555,5.589639328942685,4.82683450516198,5.634089088643646,4.552220541117835,5.529915005339979,4.239219918120328,4.511074893200427,5.216730820576718,5.2435475258098965,4.66187922748309,5.293370639017444,5.049745238519046
171,33594,4.000406060875757,3.6192094606621574,3.9216636258454964,3.7250967871128515,3.9084861160555358,3.762749199003204,3.795790316838733,3.8917875578497685,3.669850258098968,2.771432226771093,3.5989564791740833,3.7397761658953366
172,33596,2.9898707280170878,2.914632653969384,2.183956701673193,2.031133187967248,2.0668887949448203,1.9096597988608046,2.891331434674261,2.890563812744749,3.270074982200071,3.2670156194375224,3.225564035243859,3.3277801263794946
173,33635,4.759077963688145,4.643689925240299,4.788030660377358,4.713081835172659,4.829927242791029,4.727789026343895,4.684034576361695,4.716052198291207,2.015736249555002,4.717898940904236,4.444280660377358,4.6630974101103595
174,33794,2.855998576005696,3.0117145781416874,2.6437344250623,2.8314791740833036,2.667191393734425,2.922375622997508,2.83374310252759,2.909793298326807,2.639951940192239,2.9980308828764684,2.928294099323603,2.937294188323247
175,33862,2.3682193396226414,2.328681247775009,2.3878548860804556,2.1413703720185118,2.409131363474546,2.0510857956568174,2.4608179067283733,1.9865165539337843,2.4311810252758987,1.9838910644357421,2.359491812032752,2.076372819508722
176,33948,2.0943229352082593,2.1871940637237453,2.0835261658953366,2.228183962264151,2.2299862050551797,2.360370683517266,2.2112295300818796,2.181926397294411,2.2452997063011746,2.085801219295123,2.242729841580634,2.094923682805269
177,33990,1.8426764417942327,1.9239108668565326,1.8832435920256319,1.839867390530438,1.9869226148095407,1.8757286845852617,2.014061943752225,1.9481910822356712,1.9751524118903525,1.8934062388750446,1.9567851103595586,1.8279803755784978
178,34149,2.438873932004272,2.4432237896048417,2.356326762192951,2.3304834905660377,2.349607289070844,2.348183294766821,2.390129939480242,2.319853595585618,2.3829599056603774,2.4057215646137418,2.383616278034888,2.37438256496974
179,34235,3.0670334193663225,3.148501468494126,3.135123709505162,3.1099590601637592,3.1988919544321823,3.2746417764328943,3.3494737896048417,3.22312766998932,3.2290350213599144,3.220691304734781,3.1421546813812746,3.037201851192595
180,34366,2.534181425774297,2.4864664916340335,2.2785911356354576,1.8209883410466359,2.611310742257031,2.335834594161623,3.0045222944108225,2.9433239142043433,3.1750066749733,3.1472276610893557,2.9747241011035954,2.928299661801353
181,34375,1.83500022249911,1.9244114898540405,2.0800384923460307,2.081117613029548,2.257859781060876,2.2409832235671057,2.261931514773941,2.2418398451406194,2.1499866500533997,2.074615076539694,1.9004538981844072,1.789004093983624
182,34564,2.073697267710929,2.2068629850480597,2.0259267087931647,2.121367702029192,1.9055101904592382,1.8241533908864365,1.834749911000356,1.7384634211463155,2.0065192239231044,1.8353617835528657,2.1041685208259167,1.9933417141331435
183,34754,1.7759489587041652,1.781811810252759,1.7193729975080099,1.7414560341758634,1.7688901744393022,1.7165361338554646,1.7343416251334995,1.6514495817016732,1.6881452474190104,1.6115944286222854,1.6930847276610894,1.6175240299038804
184,34760,2.6716636258454964,2.659860048059808,2.0101515218939126,2.2626212620149517,2.3867924528301887,2.3170278568885725,2.581668298326807,2.7051553043787826,2.890947623709505,2.863190859736561,2.7917074581701673,2.767321555713777
185,34808,1.5054567906728373,1.5895169544321823,1.8918988074047705,1.8924661801352796,2.3867924528301887,2.387548949804201,2.6344673371306513,2.6341558383766466,2.554695843716625,2.5140563812744747,2.0782028746885013,2.040745149519402
186,34935,3.325460573157707,3.1549817550729795,3.2607689569241725,3.277812388750445,3.188873932004272,3.0118313901744393,3.074754138483446,2.93750556247775,2.739475792096832,2.8185297258810964,2.3310174884300463,2.9631485849056602
187,35465,2.226192595229619,2.2503559985760058,2.2265875311498755,2.220424305802777,2.400565147739409,2.14126468494126,2.372330010679957,2.123798504805981,2.3481944197223212,2.0694697846208614,2.088626957992168,2.1099201228195086
188,35644,2.427053666785333,2.3150364898540405,2.274246840512638,2.2043487451050194,2.426497419010324,2.350925596297615,2.501123620505518,2.4821666963332145,2.4558561765752938,2.4590935386258455,2.396693663225347,2.359547436810253
189,36024,2.1744114898540405,2.183634077963688,1.7556403524385902,1.7810497508009968,1.5736472054111783,1.5691193485226058,2.0858457191171236,2.0725291473834107,2.207307983268067,2.226754405482378,2.2419789070843716,2.2273495906016376
190,36108,2.9304634656461372,2.7301141420434316,2.8499744126023496,2.753498798504806,2.759050151299395,2.7930925151299393,2.8347665984336063,2.8224846475614096,2.8372864008543965,2.800429423282307,2.791384834460662,2.7315881986472053
191,36608,2.251201495194019,2.080878426486294,2.689875177999288,2.6514273317906727,2.8871540138839444,2.9067895603417586,2.865888661445354,2.865299038803845,2.5041162335350657,2.475925596297615,1.8660054734781062,1.9969016998932003
192,36623,3.8050407173371306,3.830116367034532,4.05752714489142,3.9816660733357065,3.7562077251690993,3.6791674083303665,2.8526722143111427,2.829009433962264,2.1467047881808474,1.8093961374154504,3.0187177376290495,2.950877758988964
193,36726,2.457285733357067,2.40686743503026,2.4931470274118905,2.422759433962264,2.2664259967960128,2.241939969740121,1.979741456034176,1.881185475258099,1.8571500088999644,1.8352672214311143,2.1092971253114987,2.094133810964756
194,36908,2.985982556069776,2.9911556603773586,3.0450783196867213,3.163937344250623,3.0379805980776076,2.9961730153079387,2.6225469473122107,2.4839633766464932,2.2747919633321465,2.210445220719117,2.517994615521538,2.5484102438590246
